id	block	trial	version	condition	roll	prediction	report	reward	charity	time	time1	time2
e6bf85ac-33b0-4795-be51-f0543728d234	6	4	treatment	highcontrol	5	NA	win	-115	100	3.4645010999993247	1.064587599999868	0.8763095999993311
e6bf85ac-33b0-4795-be51-f0543728d234	6	5	treatment	highcontrol	6	NA	win	-90	100	3.545334799999182	1.3052730999997948	0.718110799999522
e6bf85ac-33b0-4795-be51-f0543728d234	6	6	treatment	highcontrol	1	NA	win	-60	100	3.407756700000391	1.3118625999995857	0.7778952000007848
e6bf85ac-33b0-4795-be51-f0543728d234	6	7	treatment	highcontrol	6	NA	win	-25	100	3.7681803000004948	0.9761874000005264	1.2692058000002362
e6bf85ac-33b0-4795-be51-f0543728d234	6	8	treatment	highcontrol	4	NA	win	15	100	3.728619499999695	1.3446560000002137	0.6572722000000795
e6bf85ac-33b0-4795-be51-f0543728d234	6	9	treatment	highcontrol	4	NA	win	60	100	3.6718971999998757	1.0559045999998489	1.0941680000005363
e6bf85ac-33b0-4795-be51-f0543728d234	6	10	treatment	highcontrol	3	NA	win	110	0	4.472418500000458	1.3764161999997668	1.7771387000002505
e6bf85ac-33b0-4795-be51-f0543728d234	6	11	treatment	highcontrol	6	NA	win	165	-200	6.671795199999906	2.887756099999933	2.2618211999997584
e6bf85ac-33b0-4795-be51-f0543728d234	6	12	treatment	highcontrol	1	NA	win	225	-500	4.497002200000679	1.3129980000003343	1.8676056000003882
57a7f3e8-5c2e-45ac-a179-d34bce9b1cc5	6	1	control	highcontrol	5	even	NA	0	100	5.482657200000176	2.5946328999998514	1.161019799999849
57a7f3e8-5c2e-45ac-a179-d34bce9b1cc5	6	2	control	highcontrol	4	odd	NA	0	100	3.4411037000008946	0.8650816999997915	1.0577110000012908
57a7f3e8-5c2e-45ac-a179-d34bce9b1cc5	6	3	control	highcontrol	5	odd	NA	5	100	4.705045000000609	1.9930898999991769	0.9886782000012317
57a7f3e8-5c2e-45ac-a179-d34bce9b1cc5	6	4	control	highcontrol	2	even	NA	15	100	3.617075099999056	0.9931625999997777	0.9007442000001902
57a7f3e8-5c2e-45ac-a179-d34bce9b1cc5	6	5	control	highcontrol	4	odd	NA	15	100	5.8728658	1.8008437000007689	2.7557015999991563
57a7f3e8-5c2e-45ac-a179-d34bce9b1cc5	6	6	control	highcontrol	6	odd	NA	15	100	4.336656499999663	0.9926752999999735	1.8236006000006455
57a7f3e8-5c2e-45ac-a179-d34bce9b1cc5	6	7	control	highcontrol	3	even	NA	15	100	5.585197700000208	2.209281800000099	1.6550803000009182
57a7f3e8-5c2e-45ac-a179-d34bce9b1cc5	6	8	control	highcontrol	5	even	NA	15	100	5.4249349999990955	2.625065500000346	1.4820714999987104
57a7f3e8-5c2e-45ac-a179-d34bce9b1cc5	6	9	control	highcontrol	5	odd	NA	30	100	3.7690423999993072	1.0891477999994095	1.3628773000000365
57a7f3e8-5c2e-45ac-a179-d34bce9b1cc5	6	10	control	highcontrol	3	even	NA	30	100	3.6807693999999174	0.9288002000012057	1.2324394999996002
57a7f3e8-5c2e-45ac-a179-d34bce9b1cc5	6	11	control	highcontrol	1	odd	NA	50	100	4.792739200000142	0.9847574000013992	2.2902354999987438
57a7f3e8-5c2e-45ac-a179-d34bce9b1cc5	6	12	control	highcontrol	2	even	NA	75	100	3.649072599999272	0.8970618000003014	1.0283878999998706
e02029e5-a438-4890-9af5-464b42cce971	6	1	control	highinfo	1	even	NA	0	100	3.362481599999228	1.1705342000004748	0.6712816999988718
e02029e5-a438-4890-9af5-464b42cce971	6	2	control	highinfo	1	even	NA	0	100	3.056926499999463	0.6009656999995059	0.7319657999996707
e02029e5-a438-4890-9af5-464b42cce971	6	3	control	highinfo	6	even	NA	5	100	2.5939150000012887	0.6578238000001875	0.6174614999999903
e02029e5-a438-4890-9af5-464b42cce971	6	4	control	highinfo	2	even	NA	15	100	2.5211273999993864	0.6331618999993225	0.5700060999988636
e02029e5-a438-4890-9af5-464b42cce971	6	5	control	highinfo	2	even	NA	30	100	2.680770900000425	0.5685615000002144	0.5894782000013947
e02029e5-a438-4890-9af5-464b42cce971	6	6	control	highinfo	1	even	NA	30	100	2.7288788000005297	0.6809575999996014	0.5103221000008489
e02029e5-a438-4890-9af5-464b42cce971	6	7	control	highinfo	5	even	NA	30	100	3.3445400999989943	0.9764934999984689	0.8470104000007268
e02029e5-a438-4890-9af5-464b42cce971	6	8	control	highinfo	5	even	NA	30	100	2.6011776000013924	0.6166779000013776	0.4618486000017583
e02029e5-a438-4890-9af5-464b42cce971	6	9	control	highinfo	5	even	NA	30	100	2.6330307999996876	0.6327426999996533	0.6804895000004763
e02029e5-a438-4890-9af5-464b42cce971	6	10	control	highinfo	2	even	NA	50	100	2.601233299999876	0.7932074999989709	0.49030930000117223
e02029e5-a438-4890-9af5-464b42cce971	6	11	control	highinfo	3	even	NA	50	100	2.849151399999755	0.6331981999992422	0.6946708000014041
e02029e5-a438-4890-9af5-464b42cce971	6	12	control	highinfo	3	even	NA	50	100	2.9761799999996583	0.7122395999995206	0.7444548000003124
49a108b4-7f02-4394-9e4d-fb98d2817f0a	6	1	treatment	highinfo	1	NA	win	5	100	6.728969199999483	3.8089110999990226	1.198476399998981
49a108b4-7f02-4394-9e4d-fb98d2817f0a	6	2	treatment	highinfo	3	NA	win	15	100	4.209174300000086	1.4171437000004516	1.0684665999997378
49a108b4-7f02-4394-9e4d-fb98d2817f0a	6	3	treatment	highinfo	2	NA	win	30	100	5.2568616999997175	1.3525740999994014	2.5883075000001554
49a108b4-7f02-4394-9e4d-fb98d2817f0a	6	4	treatment	highinfo	3	NA	win	50	100	3.656796699999177	1.3531506999988778	0.578851799999029
49a108b4-7f02-4394-9e4d-fb98d2817f0a	6	5	treatment	highinfo	6	NA	win	75	100	4.977107800001249	1.52909340000042	1.722040399999969
49a108b4-7f02-4394-9e4d-fb98d2817f0a	6	6	treatment	highinfo	6	NA	win	105	100	3.8799491000008857	1.4642211999998835	1.0980541999997513
49a108b4-7f02-4394-9e4d-fb98d2817f0a	6	7	treatment	highinfo	1	NA	win	140	100	4.257284100000106	1.8173007999994297	1.1281715000004624
49a108b4-7f02-4394-9e4d-fb98d2817f0a	6	8	treatment	highinfo	3	NA	win	180	100	4.664809400001104	1.5288084000003437	1.6144693000005645
49a108b4-7f02-4394-9e4d-fb98d2817f0a	6	9	treatment	highinfo	6	NA	win	225	100	3.8170463999995263	1.2009548999994877	1.0926156000004994
49a108b4-7f02-4394-9e4d-fb98d2817f0a	6	10	treatment	highinfo	2	NA	loss	225	100	5.2728653000012855	2.5927569000014046	0.9580326000013883
49a108b4-7f02-4394-9e4d-fb98d2817f0a	6	11	treatment	highinfo	3	NA	loss	225	100	4.712696100001267	1.8406552000014926	1.1478133000000525
49a108b4-7f02-4394-9e4d-fb98d2817f0a	6	12	treatment	highinfo	2	NA	loss	225	100	5.504682700000558	2.888575999999375	1.3007150000012189
f380c4e1-4001-4fd7-aa7b-8e38dcd61b84	6	1	control	highinfo	5	even	NA	0	100	4.6035406999999395	2.347582799999145	0.734391300000425
f380c4e1-4001-4fd7-aa7b-8e38dcd61b84	6	2	control	highinfo	6	odd	NA	0	100	3.409240700000737	0.8093102000002546	1.0792394000000058
f380c4e1-4001-4fd7-aa7b-8e38dcd61b84	6	3	control	highinfo	3	even	NA	0	100	4.632870700001149	0.992880800000421	2.1187307000000146
f380c4e1-4001-4fd7-aa7b-8e38dcd61b84	6	4	control	highinfo	6	even	NA	5	100	3.584607299999334	1.4566052999998647	0.6062822999992932
f380c4e1-4001-4fd7-aa7b-8e38dcd61b84	6	5	control	highinfo	2	odd	NA	5	100	3.625188599999092	1.2492360999985976	1.0608238999993773
f380c4e1-4001-4fd7-aa7b-8e38dcd61b84	6	6	control	highinfo	6	odd	NA	5	100	3.720704100000148	1.3450706000003265	1.0627918999998656
f380c4e1-4001-4fd7-aa7b-8e38dcd61b84	6	7	control	highinfo	3	even	NA	5	100	3.3531653999998525	1.2011942000008275	0.8358074000007036
f380c4e1-4001-4fd7-aa7b-8e38dcd61b84	6	8	control	highinfo	4	even	NA	15	100	4.720225400000345	1.7524678999998287	1.2428040000013425
f380c4e1-4001-4fd7-aa7b-8e38dcd61b84	6	9	control	highinfo	4	even	NA	30	100	4.095975599999292	1.9039383999988786	0.6702915000005305
f380c4e1-4001-4fd7-aa7b-8e38dcd61b84	6	10	control	highinfo	6	odd	NA	30	100	4.576675599999362	1.816774599999917	1.4427691000000777
f380c4e1-4001-4fd7-aa7b-8e38dcd61b84	6	11	control	highinfo	4	even	NA	50	100	6.968727299999955	4.552753500000108	0.6926841999993485
f380c4e1-4001-4fd7-aa7b-8e38dcd61b84	6	12	control	highinfo	5	even	NA	50	100	3.3607253000009223	1.0887861000010162	0.5506717999996908
7fab4fd6-e257-4af1-a753-b434d7bc13b2	6	1	control	highcontrol	4	odd	NA	0	100	5.234784399999626	2.5227414999990287	1.1890259000010701
7fab4fd6-e257-4af1-a753-b434d7bc13b2	6	2	control	highcontrol	4	odd	NA	0	100	5.440855000000738	1.3208117000012862	2.601641199998994
7fab4fd6-e257-4af1-a753-b434d7bc13b2	6	3	control	highcontrol	1	odd	NA	5	100	3.8327796000012313	1.2646874000001844	1.0488841000005777
7fab4fd6-e257-4af1-a753-b434d7bc13b2	6	4	control	highcontrol	2	even	NA	15	100	3.600646200000483	1.0888118999992003	1.194593199999872
7fab4fd6-e257-4af1-a753-b434d7bc13b2	6	5	control	highcontrol	1	even	NA	15	100	3.960899199999403	1.1528650999989623	1.0848440999998274
7fab4fd6-e257-4af1-a753-b434d7bc13b2	6	6	control	highcontrol	3	even	NA	15	100	4.008773899999142	1.1927778999997827	1.0892989999993006
7fab4fd6-e257-4af1-a753-b434d7bc13b2	6	7	control	highcontrol	4	even	NA	30	100	3.496444000000338	0.9765158000009251	1.0010275000004185
7fab4fd6-e257-4af1-a753-b434d7bc13b2	6	8	control	highcontrol	2	odd	NA	30	100	4.184548100000029	1.1525536000008287	1.3074149000003672
7fab4fd6-e257-4af1-a753-b434d7bc13b2	6	9	control	highcontrol	3	odd	NA	50	100	4.120448300000135	1.336431800000355	1.0604989000003116
7fab4fd6-e257-4af1-a753-b434d7bc13b2	6	10	control	highcontrol	5	odd	NA	75	100	4.096657599999162	1.4966365999989648	0.8776606999999785
7fab4fd6-e257-4af1-a753-b434d7bc13b2	6	11	control	highcontrol	1	even	NA	75	100	4.128452400000242	0.9685054000001401	1.4327153000012913
7fab4fd6-e257-4af1-a753-b434d7bc13b2	6	12	control	highcontrol	2	odd	NA	75	100	5.888200600000346	2.4961629000008543	1.8709674000001542
49be27bc-9f90-4bb8-a487-e590faf658a4	6	1	treatment	highcontrol	6	NA	win	-195	100	10.848019900000509	8.256022600000506	1.0703821999995853
49be27bc-9f90-4bb8-a487-e590faf658a4	6	2	treatment	highcontrol	4	NA	win	-185	100	4.121024100000795	1.7452236999997695	0.8521254000006593
49be27bc-9f90-4bb8-a487-e590faf658a4	6	3	treatment	highcontrol	3	NA	win	-170	100	4.696786800001064	1.233068200001071	1.7376248000000487
49be27bc-9f90-4bb8-a487-e590faf658a4	6	4	treatment	highcontrol	6	NA	win	-150	100	7.345409800000198	1.5293545000004087	4.297079100000701
49be27bc-9f90-4bb8-a487-e590faf658a4	6	5	treatment	highcontrol	6	NA	win	-125	100	4.121216199999253	1.6012418999998772	1.0002588999996078
49be27bc-9f90-4bb8-a487-e590faf658a4	6	6	treatment	highcontrol	4	NA	win	-95	100	3.6009541999992507	1.3929272999994282	0.8890549999996438
49be27bc-9f90-4bb8-a487-e590faf658a4	6	7	treatment	highcontrol	2	NA	win	-60	100	3.9613489999992453	1.1053100999997696	1.132150699999329
49be27bc-9f90-4bb8-a487-e590faf658a4	6	8	treatment	highcontrol	4	NA	win	-20	100	3.88091489999897	1.2090482000003249	1.1336262999993778
49be27bc-9f90-4bb8-a487-e590faf658a4	6	9	treatment	highcontrol	1	NA	win	25	100	4.040873800000554	1.392921300001035	1.1281649000011384
49be27bc-9f90-4bb8-a487-e590faf658a4	6	10	treatment	highcontrol	5	NA	win	75	0	3.248589399998309	1.1766199999983655	0.7527939999999944
49be27bc-9f90-4bb8-a487-e590faf658a4	6	11	treatment	highcontrol	5	NA	win	130	-200	4.152860400001373	1.8408307999998215	0.7914003000005323
49be27bc-9f90-4bb8-a487-e590faf658a4	6	12	treatment	highcontrol	6	NA	win	190	-500	4.128157400000418	1.6161250000004657	1.197663900000407
b43c7502-7446-4e23-88fb-61a21fd37cee	6	1	control	highinfo	1	odd	NA	5	100	4.993599299999914	2.305602500000532	1.3721823999985645
b43c7502-7446-4e23-88fb-61a21fd37cee	6	2	control	highinfo	3	even	NA	5	100	3.79284920000282	1.2328145000028599	0.838627400000405
b43c7502-7446-4e23-88fb-61a21fd37cee	6	3	control	highinfo	2	odd	NA	5	100	4.3682679000012286	1.8002546999996412	1.2537764000007883
b43c7502-7446-4e23-88fb-61a21fd37cee	6	4	control	highinfo	6	even	NA	15	100	4.80837210000027	1.7923665999987861	1.4947722000033536
b43c7502-7446-4e23-88fb-61a21fd37cee	6	5	control	highinfo	4	odd	NA	15	100	4.58494740000242	1.752990500001033	1.5162159000028623
b43c7502-7446-4e23-88fb-61a21fd37cee	6	6	control	highinfo	5	even	NA	15	100	4.008828799996991	1.2648416999982146	1.019591299998865
b43c7502-7446-4e23-88fb-61a21fd37cee	6	7	control	highinfo	2	odd	NA	15	100	4.800739899998007	1.608728199997131	1.6688446000007389
b43c7502-7446-4e23-88fb-61a21fd37cee	6	8	control	highinfo	5	even	NA	15	100	3.8561601000001247	1.5602087000006577	0.9793171000019356
b43c7502-7446-4e23-88fb-61a21fd37cee	6	9	control	highinfo	5	odd	NA	30	100	4.280681399999594	1.528643400000874	1.4365330999971775
b43c7502-7446-4e23-88fb-61a21fd37cee	6	10	control	highinfo	6	even	NA	50	100	4.144674200000736	1.6487266999974963	0.7693386999999348
b43c7502-7446-4e23-88fb-61a21fd37cee	6	11	control	highinfo	2	odd	NA	50	100	3.8241000000016356	1.5201674000018102	0.9886760000008508
b43c7502-7446-4e23-88fb-61a21fd37cee	6	12	control	highinfo	3	even	NA	50	100	3.8089084999992338	1.3369330999994418	0.748703099998238
6a900c9f-f05e-4274-add0-efb54795f6a8	6	1	control	highcontrol	3	even	NA	0	100	4.890464699999939	1.8024523999993107	1.3603824000001623
6a900c9f-f05e-4274-add0-efb54795f6a8	6	2	control	highcontrol	5	even	NA	0	100	4.240822300000218	1.5288342999992892	0.9848447999993368
6a900c9f-f05e-4274-add0-efb54795f6a8	6	3	control	highcontrol	1	even	NA	0	100	3.1371416000001773	1.1291930999996111	0.6783653000002232
6a900c9f-f05e-4274-add0-efb54795f6a8	6	4	control	highcontrol	6	even	NA	5	100	3.7128355000004376	1.184836099999302	1.0048521000007895
6a900c9f-f05e-4274-add0-efb54795f6a8	6	5	control	highcontrol	2	even	NA	15	100	2.680989700000282	0.7930259000004298	0.5695144000001164
6a900c9f-f05e-4274-add0-efb54795f6a8	6	6	control	highcontrol	6	odd	NA	15	100	3.857002199998533	1.5689953999990394	0.5605679000000237
6a900c9f-f05e-4274-add0-efb54795f6a8	6	7	control	highcontrol	6	odd	NA	15	100	2.6885650000003807	0.6565451999995275	0.7111628999991808
6a900c9f-f05e-4274-add0-efb54795f6a8	6	8	control	highcontrol	6	odd	NA	15	100	3.6324813999999606	1.4005028999999922	0.708807799999704
6a900c9f-f05e-4274-add0-efb54795f6a8	6	9	control	highcontrol	6	odd	NA	15	100	3.696544799999174	1.3126221999991685	0.8600733000002947
6a900c9f-f05e-4274-add0-efb54795f6a8	6	10	control	highcontrol	6	odd	NA	15	100	3.7608851000004506	0.8649286999989272	1.5768372000002273
6a900c9f-f05e-4274-add0-efb54795f6a8	6	11	control	highcontrol	1	even	NA	15	100	3.3363819000005606	0.8644390999997995	1.1532028000001446
6a900c9f-f05e-4274-add0-efb54795f6a8	6	12	control	highcontrol	3	even	NA	15	100	4.225262699999803	1.2892220999983692	1.617293299999801
2533feca-b1b1-4868-82a6-1ed3e83c10e1	6	1	control	highinfo	2	even	NA	5	100	4.3711829999992915	2.2591126000006625	0.7924996999972791
2533feca-b1b1-4868-82a6-1ed3e83c10e1	6	2	control	highinfo	5	even	NA	5	100	3.536836100000073	1.624910099999397	0.5929235000003246
2533feca-b1b1-4868-82a6-1ed3e83c10e1	6	3	control	highinfo	4	even	NA	15	100	3.1450532999988354	1.2569943000016792	0.5703119999998307
2533feca-b1b1-4868-82a6-1ed3e83c10e1	6	4	control	highinfo	1	odd	NA	30	100	3.193047700002353	1.2089952999995148	0.6641027000005124
2533feca-b1b1-4868-82a6-1ed3e83c10e1	6	5	control	highinfo	6	even	NA	50	100	3.5367409999998927	1.384798499999306	0.6258493999994243
2533feca-b1b1-4868-82a6-1ed3e83c10e1	6	6	control	highinfo	6	even	NA	75	100	3.4086680000000342	1.2886953000015637	0.7988824999993085
2533feca-b1b1-4868-82a6-1ed3e83c10e1	6	7	control	highinfo	5	odd	NA	105	100	3.584607299999334	1.31263620000027	0.5488608999985445
2533feca-b1b1-4868-82a6-1ed3e83c10e1	6	8	control	highinfo	6	even	NA	140	100	4.3609108999989985	1.5049005000000761	1.5366254999971716
2533feca-b1b1-4868-82a6-1ed3e83c10e1	6	9	control	highinfo	6	odd	NA	140	100	3.272385900003428	1.1763891000009608	0.7769216000015149
2533feca-b1b1-4868-82a6-1ed3e83c10e1	6	10	control	highinfo	2	odd	NA	140	100	3.4489159000004292	1.728956200000539	0.40137550000144984
2533feca-b1b1-4868-82a6-1ed3e83c10e1	6	11	control	highinfo	6	odd	NA	140	100	3.8167761999975482	1.6647149999989779	0.6277330999982951
2533feca-b1b1-4868-82a6-1ed3e83c10e1	6	12	control	highinfo	1	even	NA	140	100	3.096864300001471	1.0408558000017365	0.7357632000021113
56d4f951-5784-4a09-9279-2faf91bd0471	6	1	treatment	highinfo	2	NA	win	-245	100	5.605554600002506	2.5895584000027156	1.7019975000002887
56d4f951-5784-4a09-9279-2faf91bd0471	6	2	treatment	highinfo	2	NA	win	-235	100	4.56080330000259	1.2568090000022494	1.5802868999999191
56d4f951-5784-4a09-9279-2faf91bd0471	6	3	treatment	highinfo	1	NA	win	-220	100	4.112796499997785	1.9527839999973367	0.8441442000003008
56d4f951-5784-4a09-9279-2faf91bd0471	6	4	treatment	highinfo	6	NA	win	-200	100	3.656793900001503	1.32081560000006	1.0176720999988902
56d4f951-5784-4a09-9279-2faf91bd0471	6	5	treatment	highinfo	5	NA	win	-175	100	3.0087891000002855	0.9287168000009842	0.5573019000003114
56d4f951-5784-4a09-9279-2faf91bd0471	6	6	treatment	highinfo	6	NA	win	-145	100	3.192429799997626	1.2724504999969213	0.6056905000004917
56d4f951-5784-4a09-9279-2faf91bd0471	6	7	treatment	highinfo	1	NA	win	-110	100	2.8810644000004686	0.8730107000010321	0.6894758999987971
56d4f951-5784-4a09-9279-2faf91bd0471	6	8	treatment	highinfo	4	NA	win	-70	100	3.288654600000882	0.9685888000021805	0.594484299999749
56d4f951-5784-4a09-9279-2faf91bd0471	6	9	treatment	highinfo	5	NA	win	-25	100	3.6803610999995726	1.2646652000003087	0.6912413999998535
56d4f951-5784-4a09-9279-2faf91bd0471	6	10	treatment	highinfo	4	NA	win	25	0	4.152985100001388	1.1289573000030941	1.3003893999994034
56d4f951-5784-4a09-9279-2faf91bd0471	6	11	treatment	highinfo	6	NA	win	80	-200	5.496267499998794	3.440260599996691	0.5343947000001208
56d4f951-5784-4a09-9279-2faf91bd0471	6	12	treatment	highinfo	6	NA	win	140	-500	7.408022200001142	2.1277546000019356	3.554004800000257
83047a1b-ff96-477a-b426-3c6293d45167	6	1	treatment	highcontrol	4	NA	win	-135	100	4.43483009999909	1.370902800001204	1.34207779999997
83047a1b-ff96-477a-b426-3c6293d45167	6	2	treatment	highcontrol	2	NA	win	-125	100	3.976550200000929	1.2884918999989168	0.9671444000014162
83047a1b-ff96-477a-b426-3c6293d45167	6	3	treatment	highcontrol	6	NA	win	-110	100	7.184916499998508	2.336969699998008	3.3278465999974287
83047a1b-ff96-477a-b426-3c6293d45167	6	4	treatment	highcontrol	1	NA	win	-90	100	4.584697900001629	2.016699300002074	0.8434782000003906
83047a1b-ff96-477a-b426-3c6293d45167	6	5	treatment	highcontrol	4	NA	win	-65	100	3.504506900000706	1.2966324999979406	0.8930900000013935
83047a1b-ff96-477a-b426-3c6293d45167	6	6	treatment	highcontrol	3	NA	win	-35	100	4.032807999999932	1.2726321000009193	1.2403445999989344
83047a1b-ff96-477a-b426-3c6293d45167	6	7	treatment	highcontrol	1	NA	win	0	100	4.128789999998844	1.664709299999231	0.9457236999987799
83047a1b-ff96-477a-b426-3c6293d45167	6	8	treatment	highcontrol	6	NA	win	40	100	4.872061599999142	1.8240923999983352	1.321280600001046
83047a1b-ff96-477a-b426-3c6293d45167	6	9	treatment	highcontrol	4	NA	win	85	100	4.00783600000068	1.5198319000010088	0.7623970999993617
83047a1b-ff96-477a-b426-3c6293d45167	6	10	treatment	highcontrol	3	NA	win	135	0	3.5764362000008987	1.2886003999992681	0.5639211000016076
83047a1b-ff96-477a-b426-3c6293d45167	6	11	treatment	highcontrol	1	NA	win	190	-200	3.552506699998048	0.8804713999998057	0.9524605999977211
83047a1b-ff96-477a-b426-3c6293d45167	6	12	treatment	highcontrol	5	NA	win	250	-500	4.440451999998913	1.6484263999991526	1.066029300000082
1da122c6-3eee-4928-8429-695c69980611	6	1	control	highcontrol	5	odd	NA	5	100	4.395058699999936	2.0831496999999217	0.9897102000031737
1da122c6-3eee-4928-8429-695c69980611	6	2	control	highcontrol	4	even	NA	15	100	3.6807293000019854	0.9928550000004179	0.9614879000000656
1da122c6-3eee-4928-8429-695c69980611	6	3	control	highcontrol	3	even	NA	15	100	3.249048400000902	1.0568288000031316	0.6706381999974838
1da122c6-3eee-4928-8429-695c69980611	6	4	control	highcontrol	5	even	NA	15	100	3.7849456000003556	1.3448511000024155	0.7136147999990499
1da122c6-3eee-4928-8429-695c69980611	6	5	control	highcontrol	5	odd	NA	30	100	3.4967848000014783	1.2247490000008838	0.9528395000015735
1da122c6-3eee-4928-8429-695c69980611	6	6	control	highcontrol	1	odd	NA	50	100	3.8565056000006734	1.2405370000014955	0.8900510999992548
1da122c6-3eee-4928-8429-695c69980611	6	7	control	highcontrol	6	even	NA	75	100	3.8887207999978273	1.4726916999970854	0.6893297999995411
1da122c6-3eee-4928-8429-695c69980611	6	8	control	highcontrol	1	even	NA	75	100	3.0242927000035706	1.0963179000027594	0.6092384000003221
1da122c6-3eee-4928-8429-695c69980611	6	9	control	highcontrol	5	even	NA	75	100	3.8248234999991837	1.2248865999972622	0.8744183000017074
1da122c6-3eee-4928-8429-695c69980611	6	10	control	highcontrol	1	odd	NA	105	100	3.7050005000019155	1.169000900001265	0.8107231000030879
1da122c6-3eee-4928-8429-695c69980611	6	11	control	highcontrol	2	even	NA	140	100	4.392319499998848	1.8083298999990802	0.860537700002169
1da122c6-3eee-4928-8429-695c69980611	6	12	control	highcontrol	2	even	NA	180	100	4.4171549000020605	1.7211083000001963	0.972331299999496
3ecf331c-b5dd-405c-86e3-002ec955e370	6	1	control	highcontrol	4	odd	NA	0	100	4.314429199999722	1.7464527000011003	1.0476112999967881
3ecf331c-b5dd-405c-86e3-002ec955e370	6	2	control	highcontrol	4	even	NA	5	100	3.688980899998569	0.9289580000004207	1.4458191000012448
3ecf331c-b5dd-405c-86e3-002ec955e370	6	3	control	highcontrol	5	even	NA	5	100	3.752774299999146	0.984866000002512	1.247771799997281
3ecf331c-b5dd-405c-86e3-002ec955e370	6	4	control	highcontrol	2	even	NA	15	100	3.416904200003046	1.1530042000013054	0.7435920000025362
