id	block	trial	version	condition	roll	prediction	report	reward	charity	time	time1	time2
e6bf85ac-33b0-4795-be51-f0543728d234	4	4	control	highcontrol	4	even	NA	30	100	3.64069230000041	1.328718600000684	0.9922618000000512
e6bf85ac-33b0-4795-be51-f0543728d234	4	5	control	highcontrol	6	odd	NA	30	100	4.263954099999864	1.4478744999996707	1.292577600000186
e6bf85ac-33b0-4795-be51-f0543728d234	4	6	control	highcontrol	1	odd	NA	50	100	3.5605822999996235	1.120606499999667	0.919833899999503
e6bf85ac-33b0-4795-be51-f0543728d234	4	7	control	highcontrol	1	even	NA	50	100	3.6730501000001823	1.1451649000000543	0.8048568000003797
e6bf85ac-33b0-4795-be51-f0543728d234	4	8	control	highcontrol	4	even	NA	75	100	4.304862400000275	1.672736200000145	1.107659700000113
e6bf85ac-33b0-4795-be51-f0543728d234	4	9	control	highcontrol	5	odd	NA	105	100	4.159809000000678	1.2478701	1.183930600000167
e6bf85ac-33b0-4795-be51-f0543728d234	4	10	control	highcontrol	3	even	NA	105	100	3.816768400000001	1.2968308999998044	0.7941381999999066
e6bf85ac-33b0-4795-be51-f0543728d234	4	11	control	highcontrol	3	odd	NA	140	100	3.648577899999509	1.0566007999996145	1.066720699999678
e6bf85ac-33b0-4795-be51-f0543728d234	4	12	control	highcontrol	1	even	NA	140	100	3.8248787000002267	1.2969271000001754	1.0073181000007025
57a7f3e8-5c2e-45ac-a179-d34bce9b1cc5	4	1	control	highcontrol	2	even	NA	5	100	10.787194900000031	7.003219800000807	2.466994700000214
57a7f3e8-5c2e-45ac-a179-d34bce9b1cc5	4	2	control	highcontrol	3	odd	NA	15	100	3.7691446999997424	1.0571123999998235	1.1931380999994872
57a7f3e8-5c2e-45ac-a179-d34bce9b1cc5	4	3	control	highcontrol	5	even	NA	15	100	3.512688300001173	1.1366871999998693	1.0594396000014967
57a7f3e8-5c2e-45ac-a179-d34bce9b1cc5	4	4	control	highcontrol	4	even	NA	30	100	5.185210999999981	1.18518960000074	2.2754581999997754
57a7f3e8-5c2e-45ac-a179-d34bce9b1cc5	4	5	control	highcontrol	5	odd	NA	50	100	4.560049199999412	1.184189099998548	1.6528866000007838
57a7f3e8-5c2e-45ac-a179-d34bce9b1cc5	4	6	control	highcontrol	4	even	NA	75	100	3.049267399999735	0.8252747999995336	0.9064334000013332
57a7f3e8-5c2e-45ac-a179-d34bce9b1cc5	4	7	control	highcontrol	1	odd	NA	105	100	3.2488499999999476	1.0169146999996883	0.9171662000007927
57a7f3e8-5c2e-45ac-a179-d34bce9b1cc5	4	8	control	highcontrol	3	even	NA	105	100	3.7932773000011366	1.3451943000000028	0.7244038000008004
57a7f3e8-5c2e-45ac-a179-d34bce9b1cc5	4	9	control	highcontrol	5	even	NA	105	100	3.280709200000274	1.0646979000011925	0.8994892999999138
57a7f3e8-5c2e-45ac-a179-d34bce9b1cc5	4	10	control	highcontrol	3	even	NA	105	100	4.425242200000866	1.4491682999996556	1.2530639000015071
57a7f3e8-5c2e-45ac-a179-d34bce9b1cc5	4	11	control	highcontrol	5	odd	NA	140	100	4.744748999999501	1.6807571000008465	1.546362199998839
57a7f3e8-5c2e-45ac-a179-d34bce9b1cc5	4	12	control	highcontrol	4	even	NA	180	100	5.064802000000782	1.8568333000002895	1.4855889999998908
e02029e5-a438-4890-9af5-464b42cce971	4	1	control	highinfo	3	even	NA	0	100	5.385671000000002	3.1134411999992153	0.9537503000010474
e02029e5-a438-4890-9af5-464b42cce971	4	2	control	highinfo	1	even	NA	0	100	3.0895935999997164	0.8735388000004605	0.696489299998575
e02029e5-a438-4890-9af5-464b42cce971	4	3	control	highinfo	2	even	NA	5	100	3.0566381999997247	1.0647853999998915	0.6739766999999119
e02029e5-a438-4890-9af5-464b42cce971	4	4	control	highinfo	4	even	NA	15	100	3.065319299999828	0.7933250999994925	0.9534425000001647
e02029e5-a438-4890-9af5-464b42cce971	4	5	control	highinfo	4	even	NA	30	100	3.0087662000005366	0.8006583000005776	0.6868463999999221
e02029e5-a438-4890-9af5-464b42cce971	4	6	control	highinfo	3	even	NA	30	100	2.8491826000008587	0.7931690000004892	0.7376282000004721
e02029e5-a438-4890-9af5-464b42cce971	4	7	control	highinfo	5	even	NA	30	100	3.1690870999991603	0.9611544999988837	0.6851332000005641
e02029e5-a438-4890-9af5-464b42cce971	4	8	control	highinfo	1	even	NA	30	100	3.3292503000011493	0.8493507000002865	0.7547541000003548
e02029e5-a438-4890-9af5-464b42cce971	4	9	control	highinfo	2	even	NA	50	100	2.953011699999479	0.9129114999996091	0.725391199999649
e02029e5-a438-4890-9af5-464b42cce971	4	10	control	highinfo	5	even	NA	50	100	3.152552599998671	0.7046559999998863	0.721769799998583
e02029e5-a438-4890-9af5-464b42cce971	4	11	control	highinfo	6	even	NA	75	100	3.3377551000012318	0.8100105000012263	1.0080501000011282
e02029e5-a438-4890-9af5-464b42cce971	4	12	control	highinfo	2	even	NA	105	100	3.841574899999614	0.8416976999997132	1.4805128999996668
49a108b4-7f02-4394-9e4d-fb98d2817f0a	4	1	control	highinfo	4	odd	NA	0	100	4.560757499999454	2.024722299998757	1.0094925000012154
49a108b4-7f02-4394-9e4d-fb98d2817f0a	4	2	control	highinfo	4	odd	NA	0	100	3.617060299999139	1.224724600000627	0.6652357000002667
49a108b4-7f02-4394-9e4d-fb98d2817f0a	4	3	control	highinfo	2	odd	NA	0	100	3.456976899999063	1.1610282999990886	0.5732485999997152
49a108b4-7f02-4394-9e4d-fb98d2817f0a	4	4	control	highinfo	4	odd	NA	0	100	3.744980100000248	1.4410932999999204	0.5778871999991679
49a108b4-7f02-4394-9e4d-fb98d2817f0a	4	5	control	highinfo	2	odd	NA	0	100	3.52091400000063	1.1766088000003947	0.6183536000007734
49a108b4-7f02-4394-9e4d-fb98d2817f0a	4	6	control	highinfo	1	odd	NA	5	100	3.4970009999997274	1.2010164999992412	0.5716838000007556
49a108b4-7f02-4394-9e4d-fb98d2817f0a	4	7	control	highinfo	2	odd	NA	5	100	3.576778299999205	0.9928146999991441	0.8557461999989755
49a108b4-7f02-4394-9e4d-fb98d2817f0a	4	8	control	highinfo	2	odd	NA	5	100	3.152888399999938	1.0489717000000383	0.7849440999998478
49a108b4-7f02-4394-9e4d-fb98d2817f0a	4	9	control	highinfo	2	odd	NA	5	100	3.2163279999986116	1.2083556999987195	0.6905348999989656
49a108b4-7f02-4394-9e4d-fb98d2817f0a	4	10	control	highinfo	2	odd	NA	5	100	3.3043224000011833	1.1126033000000461	0.6724997000001167
49a108b4-7f02-4394-9e4d-fb98d2817f0a	4	11	control	highinfo	5	odd	NA	15	100	3.640592600000673	1.136519199999384	0.7808046000009199
49a108b4-7f02-4394-9e4d-fb98d2817f0a	4	12	control	highinfo	4	odd	NA	15	100	4.2967094000014185	1.448687100000825	1.5291481000003841
f380c4e1-4001-4fd7-aa7b-8e38dcd61b84	4	1	control	highinfo	6	even	NA	5	100	6.37127369999871	3.4356418999996094	1.2051002999996854
f380c4e1-4001-4fd7-aa7b-8e38dcd61b84	4	2	control	highinfo	3	even	NA	5	100	4.483022799999162	1.7390558999995847	1.2217491999999766
f380c4e1-4001-4fd7-aa7b-8e38dcd61b84	4	3	control	highinfo	4	even	NA	15	100	4.072933700001158	0.9848978999998508	1.3645684000002802
f380c4e1-4001-4fd7-aa7b-8e38dcd61b84	4	4	control	highinfo	5	odd	NA	30	100	3.6970603999998275	1.3691147999998066	1.012924300001032
f380c4e1-4001-4fd7-aa7b-8e38dcd61b84	4	5	control	highinfo	5	even	NA	30	100	3.368666200000007	0.9607989000014641	1.0890714999986812
f380c4e1-4001-4fd7-aa7b-8e38dcd61b84	4	6	control	highinfo	6	even	NA	50	100	4.209181199999875	1.2412211999999272	1.4486446999999316
f380c4e1-4001-4fd7-aa7b-8e38dcd61b84	4	7	control	highinfo	2	even	NA	75	100	6.592504399999598	4.104606700000659	0.9653412999996362
f380c4e1-4001-4fd7-aa7b-8e38dcd61b84	4	8	control	highinfo	1	odd	NA	105	100	4.02538309999909	1.353415399998994	1.356428600000072
f380c4e1-4001-4fd7-aa7b-8e38dcd61b84	4	9	control	highinfo	5	odd	NA	140	100	4.18428700000004	1.7923422000003484	1.0753588000006857
f380c4e1-4001-4fd7-aa7b-8e38dcd61b84	4	10	control	highinfo	2	even	NA	180	100	3.472574600000371	1.240670199998931	0.916487500000585
f380c4e1-4001-4fd7-aa7b-8e38dcd61b84	4	11	control	highinfo	2	even	NA	225	100	3.9769741000000067	1.9130449999993289	0.7482894999993732
f380c4e1-4001-4fd7-aa7b-8e38dcd61b84	4	12	control	highinfo	6	odd	NA	225	100	4.280783000000156	1.4567728999991232	1.100908000000345
7fab4fd6-e257-4af1-a753-b434d7bc13b2	4	1	treatment	highcontrol	5	NA	win	-245	100	7.24322790000042	4.027229499999521	1.4889904999999999
7fab4fd6-e257-4af1-a753-b434d7bc13b2	4	2	treatment	highcontrol	4	NA	win	-235	100	4.632924300000013	2.128974700000981	0.981058800000028
7fab4fd6-e257-4af1-a753-b434d7bc13b2	4	3	treatment	highcontrol	3	NA	win	-220	100	4.968539299999975	2.5446792999991885	1.1047142000006716
7fab4fd6-e257-4af1-a753-b434d7bc13b2	4	4	treatment	highcontrol	2	NA	win	-200	100	6.1688063999990845	3.5768343999989156	1.068552799999452
7fab4fd6-e257-4af1-a753-b434d7bc13b2	4	5	treatment	highcontrol	1	NA	win	-175	100	4.521037999998953	1.9529897999982495	1.2515624999996362
7fab4fd6-e257-4af1-a753-b434d7bc13b2	4	6	treatment	highcontrol	2	NA	win	-145	100	4.48012799999924	1.8240853999996034	1.1318651999990834
7fab4fd6-e257-4af1-a753-b434d7bc13b2	4	7	treatment	highcontrol	5	NA	win	-110	100	4.744568899999649	2.1365506000001915	0.8811819999991712
7fab4fd6-e257-4af1-a753-b434d7bc13b2	4	8	treatment	highcontrol	1	NA	win	-70	100	5.512605899999471	2.5287289999996574	1.4616171999987273
7fab4fd6-e257-4af1-a753-b434d7bc13b2	4	9	treatment	highcontrol	6	NA	win	-25	100	4.840313299999252	2.3283520999993925	1.1922022999988258
7fab4fd6-e257-4af1-a753-b434d7bc13b2	4	10	treatment	highcontrol	3	NA	win	25	0	4.704562799999621	1.6805860999993456	1.300510099999883
7fab4fd6-e257-4af1-a753-b434d7bc13b2	4	11	treatment	highcontrol	3	NA	win	80	-200	5.392809199998737	2.7287284999983967	1.1408885999990162
7fab4fd6-e257-4af1-a753-b434d7bc13b2	4	12	treatment	highcontrol	4	NA	win	140	-500	5.464387699999861	2.536384499999258	1.2037918000005448
49be27bc-9f90-4bb8-a487-e590faf658a4	4	1	control	highcontrol	3	odd	NA	5	100	7.9523245000000315	5.080308900000091	1.1484977999989496
49be27bc-9f90-4bb8-a487-e590faf658a4	4	2	control	highcontrol	5	odd	NA	15	100	3.600219100000686	1.3362697000011394	0.9465865000001941
49be27bc-9f90-4bb8-a487-e590faf658a4	4	3	control	highcontrol	3	odd	NA	30	100	3.5451320000011037	1.2090812000005826	0.8141494000010425
49be27bc-9f90-4bb8-a487-e590faf658a4	4	4	control	highcontrol	3	even	NA	30	100	3.353142600000865	1.2090889000010066	0.8236335000001418
49be27bc-9f90-4bb8-a487-e590faf658a4	4	5	control	highcontrol	1	even	NA	30	100	3.4489369000002625	0.9371972999997524	0.7857569000007061
49be27bc-9f90-4bb8-a487-e590faf658a4	4	6	control	highcontrol	6	even	NA	50	100	3.241376099998888	0.8334550999989006	0.8853504999988218
49be27bc-9f90-4bb8-a487-e590faf658a4	4	7	control	highcontrol	2	even	NA	75	100	6.633069900000919	3.472970800001349	1.6413479999991978
49be27bc-9f90-4bb8-a487-e590faf658a4	4	8	control	highcontrol	2	even	NA	105	100	4.608787699999084	1.8410272000000987	1.042394099999001
49be27bc-9f90-4bb8-a487-e590faf658a4	4	9	control	highcontrol	2	even	NA	140	100	4.312869699999283	1.416879099999278	1.5786324000000604
49be27bc-9f90-4bb8-a487-e590faf658a4	4	10	control	highcontrol	2	odd	NA	140	100	3.8727383999994345	1.832786999999371	0.7239202999990084
49be27bc-9f90-4bb8-a487-e590faf658a4	4	11	control	highcontrol	6	odd	NA	140	100	3.248845500000243	0.9128371000006155	1.0150451000008616
49be27bc-9f90-4bb8-a487-e590faf658a4	4	12	control	highcontrol	4	odd	NA	140	100	3.7046596000000136	1.1286674000002677	1.056298000001334
b43c7502-7446-4e23-88fb-61a21fd37cee	4	1	control	highinfo	3	even	NA	0	100	5.681890900003054	3.1618684000022768	0.9992178000029526
b43c7502-7446-4e23-88fb-61a21fd37cee	4	2	control	highinfo	4	odd	NA	0	100	4.8327380000009725	1.6327120999994804	1.4754726999999548
b43c7502-7446-4e23-88fb-61a21fd37cee	4	3	control	highinfo	1	even	NA	0	100	6.336566699999821	2.184532700001	2.8375879999985045
b43c7502-7446-4e23-88fb-61a21fd37cee	4	4	control	highinfo	3	odd	NA	5	100	5.952398999997968	1.480642499998794	2.747742299998208
b43c7502-7446-4e23-88fb-61a21fd37cee	4	5	control	highinfo	5	even	NA	5	100	6.6494400999981735	3.265451599996595	1.660286599999381
b43c7502-7446-4e23-88fb-61a21fd37cee	4	6	control	highinfo	1	odd	NA	15	100	4.272773699998652	1.6087375999995857	1.3488169000011112
b43c7502-7446-4e23-88fb-61a21fd37cee	4	7	control	highinfo	4	even	NA	30	100	5.552093499998591	1.5120709000002535	2.5219515999997384
b43c7502-7446-4e23-88fb-61a21fd37cee	4	8	control	highinfo	3	odd	NA	50	100	4.184560800000327	1.4325605000012729	1.4364740999990318
b43c7502-7446-4e23-88fb-61a21fd37cee	4	9	control	highinfo	3	even	NA	50	100	5.800985699999728	1.4245126000023447	3.061973100000614
b43c7502-7446-4e23-88fb-61a21fd37cee	4	10	control	highinfo	3	odd	NA	75	100	10.640801500001544	1.2568161000017426	7.664174600002298
b43c7502-7446-4e23-88fb-61a21fd37cee	4	11	control	highinfo	2	even	NA	105	100	4.255880400000024	1.0878818999990472	1.4454101000010269
b43c7502-7446-4e23-88fb-61a21fd37cee	4	12	control	highinfo	6	odd	NA	105	100	4.256754500001989	1.4567505000013625	1.4829004000021087
6a900c9f-f05e-4274-add0-efb54795f6a8	4	1	control	highcontrol	4	odd	NA	0	100	5.418594000000667	3.1626961000001756	0.7339828000003763
6a900c9f-f05e-4274-add0-efb54795f6a8	4	2	control	highcontrol	1	odd	NA	5	100	2.9048980999996274	1.0647264999988693	0.5216562999994494
6a900c9f-f05e-4274-add0-efb54795f6a8	4	3	control	highcontrol	2	odd	NA	5	100	3.8249171000006754	1.2729072000001906	0.8257069000010233
6a900c9f-f05e-4274-add0-efb54795f6a8	4	4	control	highcontrol	2	even	NA	15	100	3.400719900000695	0.9448291000007885	0.729973900000914
6a900c9f-f05e-4274-add0-efb54795f6a8	4	5	control	highcontrol	4	odd	NA	15	100	3.704661899999337	1.2485575999999128	0.7297894000002998
6a900c9f-f05e-4274-add0-efb54795f6a8	4	6	control	highcontrol	6	odd	NA	15	100	3.3041881999997713	0.776198800000202	0.8017811000008805
6a900c9f-f05e-4274-add0-efb54795f6a8	4	7	control	highcontrol	1	odd	NA	30	100	3.14403990000028	0.7680335999993986	0.6521092000002682
6a900c9f-f05e-4274-add0-efb54795f6a8	4	8	control	highcontrol	3	even	NA	30	100	3.5366477000006853	1.3526486000009754	0.6461263000001054
6a900c9f-f05e-4274-add0-efb54795f6a8	4	9	control	highcontrol	3	odd	NA	50	100	2.8728384999994887	0.6809613999994326	0.873783299999559
6a900c9f-f05e-4274-add0-efb54795f6a8	4	10	control	highcontrol	6	odd	NA	50	100	3.297289699999965	0.9727664000001823	0.5968340999988868
6a900c9f-f05e-4274-add0-efb54795f6a8	4	11	control	highcontrol	3	odd	NA	75	100	2.9126446999998734	0.7926760999998805	0.3987204999993992
6a900c9f-f05e-4274-add0-efb54795f6a8	4	12	control	highcontrol	2	even	NA	105	100	4.600564200000008	1.7366250000013679	1.1434081999996124
2533feca-b1b1-4868-82a6-1ed3e83c10e1	4	1	treatment	highinfo	3	NA	win	-45	100	5.067162600000302	2.2831671999992977	1.0572769999998854
2533feca-b1b1-4868-82a6-1ed3e83c10e1	4	2	treatment	highinfo	6	NA	win	-35	100	3.5373440999974264	1.601327999997011	0.6164338999988104
2533feca-b1b1-4868-82a6-1ed3e83c10e1	4	3	treatment	highinfo	5	NA	win	-20	100	3.48924370000168	1.2572685000013735	0.7097420999998576
2533feca-b1b1-4868-82a6-1ed3e83c10e1	4	4	treatment	highinfo	3	NA	win	0	100	3.3530348999993294	1.1290903999979491	0.7033040999995137
2533feca-b1b1-4868-82a6-1ed3e83c10e1	4	5	treatment	highinfo	1	NA	win	25	100	3.1204741000001377	1.0163955999996688	0.5829990999991423
2533feca-b1b1-4868-82a6-1ed3e83c10e1	4	6	treatment	highinfo	2	NA	win	55	100	3.3926893999996537	1.264881899998727	0.8088961000030395
2533feca-b1b1-4868-82a6-1ed3e83c10e1	4	7	treatment	highinfo	2	NA	win	90	100	3.3129415000003064	1.2889608000004955	0.7070985000027576
2533feca-b1b1-4868-82a6-1ed3e83c10e1	4	8	treatment	highinfo	5	NA	win	130	100	3.51338780000151	1.3614101999992272	0.8373643000013544
2533feca-b1b1-4868-82a6-1ed3e83c10e1	4	9	treatment	highinfo	2	NA	win	175	100	3.2889350000004924	1.104922100003023	0.8520369999969262
2533feca-b1b1-4868-82a6-1ed3e83c10e1	4	10	treatment	highinfo	4	NA	win	225	0	2.969210100000055	1.1611890000021958	0.48751439999978174
2533feca-b1b1-4868-82a6-1ed3e83c10e1	4	11	treatment	highinfo	1	NA	win	280	-200	3.6164030999971146	1.1683971999991627	0.7231339999998454
2533feca-b1b1-4868-82a6-1ed3e83c10e1	4	12	treatment	highinfo	3	NA	win	340	-500	3.6491024999995716	1.489160000000993	0.6381215000001248
56d4f951-5784-4a09-9279-2faf91bd0471	4	1	control	highinfo	3	even	NA	0	100	7.686521699997684	4.93451119999736	1.0291350999978022
56d4f951-5784-4a09-9279-2faf91bd0471	4	2	control	highinfo	3	even	NA	0	100	3.26472830000057	0.8646675999989384	0.6759482000015851
56d4f951-5784-4a09-9279-2faf91bd0471	4	3	control	highinfo	6	even	NA	5	100	3.9771436999981233	1.2891051000005973	0.9657585999993898
56d4f951-5784-4a09-9279-2faf91bd0471	4	4	control	highinfo	3	even	NA	5	100	2.9773630000017874	0.8252992000016093	0.8334218000018154
56d4f951-5784-4a09-9279-2faf91bd0471	4	5	control	highinfo	2	odd	NA	5	100	3.2488149000018893	0.9447934000017995	0.5825890000014624
56d4f951-5784-4a09-9279-2faf91bd0471	4	6	control	highinfo	6	even	NA	15	100	3.3449695000017527	0.936912699999084	0.886269300001004
56d4f951-5784-4a09-9279-2faf91bd0471	4	7	control	highinfo	5	even	NA	15	100	4.705052299999807	0.904984400000103	2.4826871999975992
56d4f951-5784-4a09-9279-2faf91bd0471	4	8	control	highinfo	5	even	NA	15	100	5.616555299999163	1.200581900000543	2.8960970000007364
56d4f951-5784-4a09-9279-2faf91bd0471	4	9	control	highinfo	6	even	NA	30	100	3.969096000000718	0.9051588000002084	1.5404467999978806
56d4f951-5784-4a09-9279-2faf91bd0471	4	10	control	highinfo	1	even	NA	30	100	3.3527799999974377	0.88079210000069	0.9513537999991968
56d4f951-5784-4a09-9279-2faf91bd0471	4	11	control	highinfo	4	even	NA	50	100	4.465329399998154	1.1452867000007245	2.001558899999509
56d4f951-5784-4a09-9279-2faf91bd0471	4	12	control	highinfo	5	odd	NA	75	100	3.6969320999996853	1.1448913999993238	1.0302023000003828
83047a1b-ff96-477a-b426-3c6293d45167	4	1	treatment	highcontrol	3	NA	win	-115	100	8.162977299998602	3.7229995999987295	2.9020982000001823
83047a1b-ff96-477a-b426-3c6293d45167	4	2	treatment	highcontrol	5	NA	win	-105	100	4.632315400001971	1.9123409999992873	0.9975160000030883
83047a1b-ff96-477a-b426-3c6293d45167	4	3	treatment	highcontrol	5	NA	win	-90	100	3.912852399997064	1.3128958999986935	1.2823864999991201
83047a1b-ff96-477a-b426-3c6293d45167	4	4	treatment	highcontrol	1	NA	win	-70	100	4.263934899998276	1.5439006999986304	1.2028561000006448
83047a1b-ff96-477a-b426-3c6293d45167	4	5	treatment	highcontrol	2	NA	win	-45	100	4.904964900000778	1.2329724000010174	2.155296699998871
83047a1b-ff96-477a-b426-3c6293d45167	4	6	treatment	highcontrol	3	NA	win	-15	100	4.000165299999935	1.2402474000009533	1.2429542999998375
83047a1b-ff96-477a-b426-3c6293d45167	4	7	treatment	highcontrol	2	NA	win	20	100	5.4410291999993206	2.225024899998971	1.4959847999998601
83047a1b-ff96-477a-b426-3c6293d45167	4	8	treatment	highcontrol	4	NA	win	60	100	3.8400306000003184	1.3764312999992399	0.9466463999997359
83047a1b-ff96-477a-b426-3c6293d45167	4	9	treatment	highcontrol	4	NA	win	105	100	4.168577299999015	1.5446585999998206	0.8970650999981444
83047a1b-ff96-477a-b426-3c6293d45167	4	10	treatment	highcontrol	2	NA	win	155	0	4.296613799997431	1.4406923999995342	1.1321234999995795
83047a1b-ff96-477a-b426-3c6293d45167	4	11	treatment	highcontrol	2	NA	win	210	-200	3.8644499000001815	1.344287700001587	0.7982297999988077
83047a1b-ff96-477a-b426-3c6293d45167	4	12	treatment	highcontrol	4	NA	win	270	-500	6.072143000001233	1.6161543000016536	2.9377239999994345
1da122c6-3eee-4928-8429-695c69980611	4	1	control	highcontrol	1	odd	NA	5	100	6.947389700002532	3.755295599999954	1.4652605000010226
1da122c6-3eee-4928-8429-695c69980611	4	2	control	highcontrol	2	even	NA	15	100	3.3202426999996533	1.2643242000012833	0.7372577999994974
1da122c6-3eee-4928-8429-695c69980611	4	3	control	highcontrol	5	even	NA	15	100	3.912723299999925	1.3524800999985018	0.8344618000010087
1da122c6-3eee-4928-8429-695c69980611	4	4	control	highcontrol	6	even	NA	30	100	4.288542099999177	1.584559499999159	0.9812930999978562
1da122c6-3eee-4928-8429-695c69980611	4	5	control	highcontrol	5	odd	NA	50	100	3.7845869999982824	1.2966356999968411	0.9683699999986857
1da122c6-3eee-4928-8429-695c69980611	4	6	control	highcontrol	6	odd	NA	50	100	4.0724843999996665	1.2567973000004713	1.089988199997606
1da122c6-3eee-4928-8429-695c69980611	4	7	control	highcontrol	3	odd	NA	75	100	4.568792699999904	2.296789500000159	0.9549913000009838
1da122c6-3eee-4928-8429-695c69980611	4	8	control	highcontrol	3	even	NA	75	100	4.2798007000019425	1.4239417999997386	1.1280703000011272
1da122c6-3eee-4928-8429-695c69980611	4	9	control	highcontrol	6	even	NA	105	100	3.9691626000021643	1.329140699999698	1.1167540000024019
1da122c6-3eee-4928-8429-695c69980611	4	10	control	highcontrol	5	odd	NA	140	100	5.520587900002283	2.01654039999994	1.779485900002328
1da122c6-3eee-4928-8429-695c69980611	4	11	control	highcontrol	5	odd	NA	180	100	4.369084900001326	1.7451505000026373	1.1014413999982935
1da122c6-3eee-4928-8429-695c69980611	4	12	control	highcontrol	1	even	NA	180	100	4.568366399998922	2.2004349999988335	1.050923300001159
3ecf331c-b5dd-405c-86e3-002ec955e370	4	1	control	highcontrol	5	odd	NA	5	100	4.9537868999977945	2.314184099999693	1.1179029999984778
3ecf331c-b5dd-405c-86e3-002ec955e370	4	2	control	highcontrol	3	odd	NA	15	100	4.641915799998969	2.0742354999965755	1.2497411000003922
3ecf331c-b5dd-405c-86e3-002ec955e370	4	3	control	highcontrol	2	even	NA	30	100	4.177396099999896	1.8974167000014859	0.7618693000003987
3ecf331c-b5dd-405c-86e3-002ec955e370	4	4	control	highcontrol	3	even	NA	30	100	4.3531155999990006	1.7131283000016992	0.9198679000000993
3ecf331c-b5dd-405c-86e3-002ec955e370	4	5	control	highcontrol	1	odd	NA	50	100	3.184970499998599	1.0889941999994335	0.7789253000009921
